"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.589731617E1,4.222514629E-1,4.258831143E-1,3.280668259E-1
2.590735717E1,4.260311127E-1,4.475003183E-1,2.766592503E-1
2.591739717E1,4.241748750E-1,4.750805497E-1,1.956413686E-1
2.592743717E1,4.132563472E-1,4.950843453E-1,1.068613008E-1
2.593747717E1,4.052857757E-1,5.120172501E-1,2.024651505E-2
2.594751717E1,4.026685357E-1,5.285426974E-1,-6.632658839E-2
2.595755717E1,4.016014040E-1,5.282497406E-1,-1.546516716E-1
2.596759717E1,3.971913159E-1,4.855597317E-1,-2.427506000E-1
2.597763717E1,3.968882561E-1,3.880225122E-1,-3.180871904E-1
2.598767717E1,3.821221590E-1,2.829586565E-1,-3.613084853E-1
2.599771717E1,3.623407185E-1,2.002536654E-1,-3.900221586E-1
2.600775717E1,3.313009143E-1,1.092839316E-1,-4.069005847E-1
2.601779717E1,2.991096973E-1,1.099172048E-2,-3.929642439E-1
2.602783717E1,2.849832773E-1,-5.483266711E-2,-3.429525793E-1
2.603787717E1,2.604161501E-1,-5.522601679E-2,-2.856695950E-1
2.604791717E1,2.304170430E-1,-1.134162676E-2,-2.403027713E-1
2.605795717E1,2.281954288E-1,2.988996729E-2,-2.228947580E-1
2.606799817E1,2.157970965E-1,3.576852009E-2,-2.311929464E-1
2.607803817E1,1.692248136E-1,3.168030083E-2,-2.237504870E-1
2.608807817E1,1.457884610E-1,2.971834689E-2,-1.973612159E-1
2.609811817E1,2.108226418E-1,-1.870435104E-2,-1.587533653E-1
2.610815817E1,3.206296265E-1,-1.056135371E-1,-8.898593485E-2
2.611819817E1,3.997137845E-1,-2.436838001E-1,-4.077712819E-2
2.612823817E1,3.978607357E-1,-4.292631745E-1,-3.856607154E-2
2.613827817E1,3.507965505E-1,-7.428978086E-1,-1.353410929E-1
2.614831817E1,2.706492543E-1,-7.721080184E-1,-2.054768205E-1
2.615835817E1,1.903198063E-1,-2.853924036E-1,-1.145679504E-1
2.616839817E1,9.322702885E-2,-9.105724283E-3,5.825415626E-2
2.617843817E1,-5.738429725E-3,-2.228936404E-1,1.569719464E-1
2.618847817E1,-1.484062374E-1,-3.482114375E-1,2.106149644E-1
2.619851817E1,-1.812669784E-1,-2.382795960E-1,2.289004922E-1
2.620855817E1,-3.659048304E-2,-7.513281703E-2,2.215407491E-1
2.621859817E1,1.738748848E-1,-2.726462670E-2,2.033268511E-1
2.622863917E1,2.962895334E-1,-8.914832771E-2,2.397823930E-1
2.623867917E1,3.159314096E-1,-1.810148656E-1,2.660281360E-1
2.624871917E1,2.676262558E-1,-2.422606200E-1,2.268997282E-1
2.625875917E1,1.096696481E-1,-2.864267528E-1,8.945053071E-2
2.626879917E1,-1.014999449E-1,-2.765742242E-1,-6.423258036E-2
2.627883917E1,-2.633908391E-1,-2.472280413E-1,-1.571316272E-1
2.628887917E1,-2.994050384E-1,-2.601199150E-1,-1.592348665E-1
2.629891917E1,-2.187402844E-1,-2.663775384E-1,-1.177758425E-1
2.630895917E1,-1.268576384E-1,-1.956743896E-1,-1.050580069E-1
2.631899917E1,-5.715792254E-2,-6.445485353E-2,-1.195567921E-1
2.632903942E1,-1.988496259E-2,7.368412614E-2,-1.458404660E-1
2.633907942E1,-1.199241914E-2,1.794102788E-1,-1.996427029E-1
2.634911942E1,-3.477546945E-2,2.335575521E-1,-2.787179947E-1
2.635915942E1,-8.841765672E-2,2.770400345E-1,-3.638541996E-1
2.636919942E1,-2.171149254E-1,3.846376240E-1,-4.106044173E-1
2.637923942E1,-3.165994287E-1,4.581067860E-1,-4.122065604E-1
2.638928042E1,-3.507989943E-1,4.138230383E-1,-3.666165173E-1
2.639932042E1,-3.965204060E-1,3.891278207E-1,-3.121330440E-1
2.640936042E1,-4.613576233E-1,4.345191121E-1,-2.622564733E-1
2.641940042E1,-5.368617177E-1,4.991908073E-1,-2.139150500E-1
2.642944042E1,-5.988975763E-1,5.433648229E-1,-1.736788899E-1
2.643948042E1,-6.408852339E-1,5.414470434E-1,-1.399171948E-1
2.644952042E1,-6.647246480E-1,5.180345178E-1,-1.158642322E-1
2.645956042E1,-6.699250340E-1,4.875255823E-1,-8.548209071E-2
2.646960042E1,-6.526554823E-1,4.710922539E-1,-4.998694733E-2
2.647964042E1,-6.303398013E-1,4.658189118E-1,2.602494322E-3
2.648968042E1,-6.083056331E-1,4.471143186E-1,7.022941858E-2
2.649972042E1,-5.813075304E-1,3.872922659E-1,1.172307506E-1
2.650976042E1,-5.503527522E-1,2.966072261E-1,1.608394384E-1
2.651980042E1,-5.102891922E-1,1.731652021E-1,2.086937726E-1
2.652984042E1,-4.493885338E-1,2.688538283E-2,2.586607337E-1
2.653988042E1,-3.828433156E-1,-1.124117896E-1,3.056239784E-1
2.654992142E1,-3.226111829E-1,-2.145411223E-1,3.278927803E-1
2.655996142E1,-2.795207202E-1,-2.816669047E-1,3.052207530E-1
2.657000142E1,-2.734873295E-1,-3.051632047E-1,2.691890299E-1
2.658004142E1,-3.017959297E-1,-2.968336344E-1,2.347298563E-1
2.659008142E1,-3.710547090E-1,-2.576833069E-1,2.076797336E-1
2.660012142E1,-4.864827693E-1,-2.092236131E-1,1.918485761E-1
2.661016142E1,-5.937507749E-1,-1.727320850E-1,2.270319015E-1
2.662020142E1,-6.611969471E-1,-2.320625186E-1,3.257893920E-1
2.663024142E1,-7.572788000E-1,-3.873836398E-1,5.116682053E-1
2.664028142E1,-7.631607056E-1,-4.962973297E-1,7.099841833E-1
2.665032142E1,-6.454982758E-1,-5.302326083E-1,7.783866525E-1
2.666036142E1,-6.653718352E-1,-4.938157499E-1,6.646217108E-1
2.667040142E1,-8.655033112E-1,-3.494060934E-1,4.459889829E-1
2.668044142E1,-1.130716085E0,-1.510610580E-1,2.388930619E-1
2.669048142E1,-1.201569676E0,-1.504250467E-1,9.981662780E-2
2.670052142E1,-8.923854232E-1,-3.993677497E-1,-2.525872737E-2
2.671056142E1,-3.962310553E-1,-8.992453218E-1,-5.277829617E-2
2.672060242E1,4.240621999E-2,-3.285458982E-1,-1.606938541E-1
2.673064242E1,8.713327348E-2,8.434960842E-1,-3.703767359E-1
2.674068242E1,-3.809601441E-2,1.009519935E0,-4.751074016E-1
2.675072242E1,2.438920587E-1,5.516929626E-1,-4.866330624E-1
2.676076242E1,4.495448172E-1,2.887366712E-1,-6.098497510E-1
2.677080242E1,4.053193629E-1,3.231491148E-1,-7.589213252E-1
2.678084242E1,4.077212811E-1,3.562604487E-1,-7.515451312E-1
2.679088242E1,4.999636412E-1,1.074508578E-1,-6.792775989E-1
2.680092242E1,5.213006735E-1,-2.264125943E-1,-6.617795825E-1
2.681096242E1,4.986736178E-1,-4.782623351E-1,-6.236539483E-1
2.682100242E1,4.632519782E-1,-5.823482871E-1,-4.989609718E-1
2.683104242E1,4.462890029E-1,-5.196691155E-1,-2.819299400E-1
2.684108242E1,3.993547857E-1,-3.317862749E-1,-4.464760423E-2
2.685112242E1,2.761432230E-1,-1.648506373E-1,1.021213606E-1
2.686116242E1,1.069012061E-1,-1.197513342E-1,1.939847022E-1
2.687120242E1,-3.743356094E-2,-1.223193854E-1,2.842141986E-1
2.688124342E1,-1.436651945E-1,-9.920395166E-2,3.672433197E-1
2.689128342E1,-1.646119952E-1,-3.292251751E-2,4.127410650E-1
2.690132342E1,-1.096336916E-1,7.560315728E-2,3.879904449E-1
2.691136342E1,-1.830059849E-2,1.701467633E-1,3.025534451E-1
2.692140342E1,7.223915309E-2,2.379652262E-1,2.076884359E-1
2.693144342E1,1.250374913E-1,2.502056956E-1,1.145989373E-1
2.694148342E1,1.675375402E-1,2.615350485E-1,6.194531545E-2
2.695152342E1,2.245341688E-1,2.927972972E-1,3.621612862E-2
2.696156342E1,3.007043004E-1,3.023455441E-1,4.943206534E-2
2.697160342E1,3.775334656E-1,3.193598390E-1,9.732548147E-2
2.698164342E1,4.506675899E-1,3.135762513E-1,1.861712039E-1
2.699168342E1,5.060008764E-1,3.385761976E-1,2.759130597E-1
2.700172342E1,5.506508946E-1,3.671393991E-1,3.684049249E-1
2.701176342E1,5.719971061E-1,3.509927094E-1,4.174252748E-1
2.702180342E1,5.834282041E-1,2.883469164E-1,3.843749166E-1
2.703184342E1,6.028425694E-1,2.466624230E-1,3.164312243E-1
2.704188342E1,6.204401851E-1,2.480746955E-1,2.410637587E-1
2.705192442E1,6.416717768E-1,2.714933753E-1,1.662126184E-1
2.706196442E1,6.361243725E-1,2.766987681E-1,9.322150797E-2
2.707200442E1,5.996946692E-1,2.508478761E-1,9.165519732E-4
2.708204442E1,5.431043506E-1,1.893980801E-1,-8.978911489E-2
2.709208442E1,4.827246070E-1,1.088598594E-1,-1.511599571E-1
2.710212442E1,4.185855687E-1,2.677511051E-2,-1.837599874E-1
2.711216442E1,3.484541774E-1,-4.979035631E-2,-2.079134583E-1
2.712220442E1,2.824826241E-1,-1.279714555E-1,-2.270216495E-1
2.713224442E1,2.380184531E-1,-2.107002884E-1,-2.245340347E-1
2.714228442E1,2.137083262E-1,-2.918265760E-1,-2.075603902E-1
2.715232442E1,2.066805214E-1,-3.476023376E-1,-1.666682810E-1
2.716236442E1,2.061364353E-1,-3.646167517E-1,-1.170884818E-1
2.717240442E1,1.917340159E-1,-3.242754936E-1,-8.946816623E-2
2.718244442E1,1.819916517E-1,-2.675198019E-1,-1.129130349E-1
2.719248442E1,1.853136271E-1,-1.761661917E-1,-1.576939374E-1
2.720252442E1,1.654259413E-1,-5.705950037E-2,-1.659686416E-1
2.721256442E1,2.027384043E-1,5.438905582E-2,-1.311743557E-1
2.722260542E1,3.970657885E-1,1.081023589E-1,-8.796188980E-2
2.723264542E1,6.052436233E-1,8.510307223E-2,-2.435524948E-2
2.724268542E1,6.832603812E-1,-8.662500978E-2,1.759725995E-2
2.725272542E1,7.296386361E-1,-3.700245023E-1,-7.954306901E-3
2.726276542E1,6.379047632E-1,-8.801144361E-1,-1.652523130E-1
2.727280542E1,4.900784791E-1,-1.098937750E0,-3.109835982E-1
2.728284542E1,5.122764707E-1,-3.488983214E-1,-1.916862279E-1
2.729288542E1,5.299294591E-1,1.882832199E-1,1.300577670E-1
2.730292542E1,4.510914087E-1,-1.198668927E-1,4.092990160E-1
2.731296542E1,3.518474400E-1,-3.795016706E-1,4.578500390E-1
2.732300517E1,3.418033421E-1,-2.648206055E-1,4.484632015E-1
2.733304517E1,3.665818870E-1,-5.371646956E-2,4.063545167E-1
2.734308517E1,3.278113306E-1,-1.456880197E-2,3.458499014E-1
2.735312517E1,3.082086146E-1,-1.937330961E-1,3.924413323E-1
2.736316517E1,3.101457953E-1,-4.053438902E-1,4.764605761E-1
2.737320517E1,2.540851235E-1,-4.920164943E-1,4.543200135E-1
2.738324517E1,1.032873467E-1,-4.487678111E-1,3.167030215E-1
2.739328517E1,-5.676500499E-2,-3.188386261E-1,1.504664123E-1
2.740332617E1,-1.574407518E-1,-2.467037141E-1,-1.360407448E-3
2.741336617E1,-2.034175098E-1,-2.233019620E-1,-1.115187481E-1
2.742340617E1,-2.048281878E-1,-1.649449170E-1,-1.783190817E-1
2.743344617E1,-1.784084886E-1,-7.884186506E-2,-2.147983164E-1
2.744348617E1,-1.413202286E-1,2.461208589E-2,-2.312955260E-1
2.745352617E1,-1.122057438E-1,1.533849090E-1,-2.183645368E-1
2.746356617E1,-8.950336277E-2,2.478951663E-1,-1.897147894E-1
2.747360617E1,-6.841254979E-2,3.141377866E-1,-1.830129027E-1
2.748364617E1,-4.783111066E-2,3.294227421E-1,-1.918077320E-1
2.749368617E1,-3.937302902E-2,2.704668343E-1,-2.135414332E-1
2.750372617E1,-5.090238526E-2,1.819121689E-1,-2.474871576E-1
2.751376617E1,-8.024866134E-2,8.723595738E-2,-2.850999832E-1
2.752380617E1,-1.328615248E-1,4.199231416E-2,-3.000810742E-1
2.753384617E1,-2.244341671E-1,1.036870629E-1,-2.962338626E-1
2.754388617E1,-3.139160872E-1,1.820404530E-1,-2.720893919E-1
2.755392617E1,-3.665469885E-1,2.302655578E-1,-2.447806746E-1
2.756396617E1,-4.017870128E-1,2.520720661E-1,-2.236218601E-1
2.757400617E1,-4.297485948E-1,2.727407813E-1,-2.182953656E-1
2.758404717E1,-4.526890814E-1,2.808218896E-1,-2.041209638E-1
2.759408717E1,-4.737138450E-1,2.556408048E-1,-1.689967662E-1
2.760412717E1,-4.871516228E-1,2.172510475E-1,-1.189847291E-1
2.761416717E1,-4.879686236E-1,1.918186396E-1,-7.033793628E-2
2.762420717E1,-4.873163998E-1,1.941047013E-1,-1.793544739E-2
2.763424717E1,-4.922392070E-1,1.950881481E-1,3.980083019E-2
2.764428717E1,-4.887211621E-1,1.492141336E-1,9.847027063E-2
2.765432717E1,-4.793207943E-1,8.061908931E-2,1.520178020E-1
2.766436717E1,-4.723973870E-1,2.876041457E-2,2.016279697E-1
2.767440717E1,-4.616699517E-1,-7.530381437E-3,2.498605549E-1
2.768444717E1,-4.588014781E-1,-5.172527209E-2,2.783084512E-1
2.769448717E1,-4.771316648E-1,-8.461195230E-2,2.961345017E-1
2.770452717E1,-5.066211224E-1,-8.411446959E-2,3.099909127E-1
2.771456717E1,-5.334081054E-1,-5.137383193E-2,3.346302211E-1
2.772460717E1,-5.682169199E-1,5.285083875E-2,3.790762424E-1
2.773464717E1,-5.536940098E-1,2.295054495E-1,4.496105909E-1
2.774468717E1,-4.220230877E-1,4.135844707E-1,4.984239638E-1
2.775472717E1,-2.367517054E-1,4.735945761E-1,4.304285347E-1
2.776476817E1,-1.741804779E-1,4.600100517E-1,2.223405689E-1
2.777480817E1,-2.780836225E-1,4.259089231E-1,-2.211784199E-2
2.778484817E1,-4.616555870E-1,2.775208056E-1,-1.923974305E-1
2.779488817E1,-4.947822690E-1,-1.053306684E-1,-2.584058940E-1
2.780492817E1,-3.293243349E-1,-6.015028358E-1,-2.844710350E-1
2.781496817E1,-7.439906150E-2,-1.084585190E0,-2.475197911E-1
2.782500817E1,1.392663568E-1,-1.308582306E0,-6.386660039E-2
2.783504817E1,1.107804701E-1,-8.516204953E-1,1.145457700E-1
2.784508817E1,-5.133333802E-2,-1.810580492E-1,2.285144180E-1
2.785512817E1,-2.327488959E-1,-2.245889455E-1,4.192559049E-2
2.786516817E1,-3.266159892E-1,-4.062005281E-1,-1.079965234E-1
2.787520817E1,-4.522794187E-1,-3.161411583E-1,-2.933353782E-1
2.788524817E1,-4.832825959E-1,-3.200637922E-2,-4.542891085E-1
2.789528817E1,-2.959198654E-1,9.401156753E-2,-5.333236456E-1
2.790532817E1,1.053114887E-2,-8.459625393E-2,-5.836853385E-1
2.791536817E1,2.421382964E-1,-2.915167212E-1,-6.329704523E-1
2.792540817E1,3.387252986E-1,-3.867401779E-1,-5.562360287E-1
2.793544817E1,3.977459967E-1,-3.007916808E-1,-3.326136172E-1
2.794548817E1,3.538579047E-1,-1.607075483E-1,-7.088052481E-2
2.795552917E1,1.957155615E-1,-8.398272097E-2,1.111827791E-1
2.796556917E1,1.858072728E-2,-1.050523221E-1,2.114398777E-1
2.797560917E1,-9.766735882E-2,-1.924775988E-1,3.005657792E-1
2.798564917E1,-1.335459948E-1,-2.427104115E-1,3.777090311E-1
2.799568917E1,-8.776071668E-2,-2.101729810E-1,4.264980257E-1
2.800572917E1,-8.093313314E-3,-1.568415761E-1,4.336488843E-1
2.801576917E1,5.994932353E-2,-1.044776812E-1,4.140168726E-1
2.802580917E1,1.051729918E-1,-4.502101243E-2,3.715000451E-1
2.803584917E1,1.250962317E-1,-5.986651871E-3,3.168541789E-1
2.804588917E1,1.388754249E-1,5.227386486E-3,2.736760676E-1
2.805592917E1,1.600775570E-1,-3.420170862E-3,2.668376863E-1
2.806596917E1,1.754301488E-1,-2.368469536E-2,2.824827135E-1
2.807600917E1,1.942456514E-1,-1.852291171E-4,2.902375758E-1
2.808604917E1,2.152121812E-1,4.061200097E-2,2.958850563E-1
2.809608917E1,2.387510538E-1,8.934178948E-2,3.040792048E-1
2.810612917E1,2.722538710E-1,1.503308415E-1,3.019542694E-1
2.811616917E1,2.938250303E-1,2.319827229E-1,2.856646776E-1
2.812620917E1,2.904803455E-1,3.140259087E-1,2.398015857E-1
2.813624917E1,2.789241374E-1,3.745412827E-1,1.613428295E-1
2.814629017E1,2.741709054E-1,4.122157097E-1,5.689924210E-2
2.815633017E1,2.684742212E-1,4.155507982E-1,-5.082949623E-2
2.816637017E1,2.706920803E-1,4.218409359E-1,-1.471419185E-1
2.817641017E1,2.682749629E-1,4.224309325E-1,-2.356247008E-1
2.818645017E1,2.751494050E-1,3.744519651E-1,-3.214519918E-1
2.819649017E1,2.874071002E-1,2.493122667E-1,-3.984991610E-1
2.820653017E1,3.039903343E-1,1.049553603E-1,-4.185362458E-1
2.821657017E1,3.216373324E-1,-2.082290687E-2,-4.180324972E-1
2.822661017E1,3.396134079E-1,-1.190898195E-1,-4.095969200E-1
2.823665017E1,3.402598500E-1,-2.181105316E-1,-3.974706829E-1
2.824669017E1,3.604671359E-1,-2.774399221E-1,-3.408404291E-1
2.825673017E1,3.663951159E-1,-2.682721615E-1,-2.866017222E-1
2.826677017E1,3.822001815E-1,-2.078951001E-1,-2.597935498E-1
2.827681017E1,4.107478857E-1,-1.022707596E-1,-2.617272437E-1
2.828685017E1,3.687796593E-1,3.646289185E-2,-2.988058925E-1
2.829689017E1,2.783880830E-1,2.434799820E-1,-3.105577528E-1
2.830693017E1,2.676259875E-1,3.564877510E-1,-2.959732115E-1
2.831697017E1,3.969102502E-1,2.637054622E-1,-2.199095041E-1
2.832701054E1,5.484942198E-1,4.795717075E-2,-1.268895417E-1
2.833705154E1,6.381236315E-1,-2.328910232E-1,-1.023305506E-1
2.834709154E1,6.266001463E-1,-4.830598235E-1,-1.257517189E-1
2.835713154E1,4.862240255E-1,-7.849178314E-1,-1.753726155E-1
2.836717154E1,3.414346278E-1,-7.556638122E-1,-1.498278379E-1
2.837721154E1,3.093166053E-1,-2.131687105E-1,2.184893750E-2
2.838725154E1,2.978942990E-1,-6.225388497E-3,2.655545473E-1
2.839729154E1,2.572166026E-1,-1.926356256E-1,4.137207866E-1
2.840733154E1,1.691258997E-1,-2.601893842E-1,4.408621192E-1
2.841737154E1,1.074940711E-1,-8.760535717E-2,4.028280675E-1
2.842741154E1,1.322098076E-1,5.830923468E-2,3.386535943E-1
2.843745154E1,1.795206517E-1,-1.592263021E-2,3.136881888E-1
2.844749154E1,1.944431365E-1,-2.270572335E-1,3.883797228E-1
2.845753154E1,1.633271426E-1,-4.746756256E-1,4.433573782E-1
2.846757154E1,9.859608859E-2,-5.453450084E-1,3.911969662E-1
2.847761154E1,4.891814664E-3,-4.359884262E-1,2.199121863E-1
2.848765154E1,-7.775752246E-2,-3.210109770E-1,3.290155903E-2
2.849769154E1,-1.136391312E-1,-2.384876907E-1,-1.061734632E-1
2.850773154E1,-1.147030666E-1,-2.109538019E-1,-2.007742673E-1
2.851777154E1,-6.809604913E-2,-2.033078074E-1,-2.507579625E-1
2.852781254E1,-2.533421107E-2,-1.591320932E-1,-2.564294338E-1
2.853785254E1,-3.382080793E-2,-5.648423731E-2,-2.474932075E-1
2.854789254E1,-6.997001916E-2,8.929294348E-2,-2.267088294E-1
2.855793254E1,-1.244489625E-1,2.290052921E-1,-1.960815638E-1
2.856797254E1,-1.981279850E-1,3.088183403E-1,-2.004025429E-1
2.857801254E1,-2.643222213E-1,2.934772670E-1,-2.277995795E-1
2.858805254E1,-3.145470619E-1,2.122897208E-1,-2.814137936E-1
2.859809254E1,-3.581391871E-1,7.962062955E-2,-3.588531911E-1
2.860813254E1,-4.166064858E-1,7.169595920E-3,-4.004211426E-1
2.861817254E1,-5.034269094E-1,3.458394855E-2,-3.905599713E-1
2.862821254E1,-5.657355785E-1,6.211464107E-2,-3.465544283E-1
2.863825254E1,-6.075943112E-1,5.778297409E-2,-2.931740582E-1
2.864829254E1,-6.350812912E-1,5.798430741E-2,-2.436498851E-1
2.865833254E1,-6.785741448E-1,7.905259728E-2,-2.200949043E-1
2.866837254E1,-7.192792296E-1,1.091385931E-1,-2.170927376E-1
2.867841254E1,-7.306350470E-1,1.309674233E-1,-2.087905556E-1
2.868845254E1,-7.221944332E-1,1.396541148E-1,-1.670537591E-1
2.869849254E1,-7.010069489E-1,1.566819102E-1,-1.156253815E-1
2.870853254E1,-6.684154272E-1,1.982495934E-1,-4.737308621E-2
2.871857354E1,-6.474415660E-1,2.752672136E-1,3.738385066E-2
2.872861354E1,-6.478468776E-1,3.482876122E-1,1.294165701E-1
2.873865354E1,-6.426020861E-1,3.677158654E-1,2.040888518E-1
2.874869354E1,-6.288894415E-1,2.920123041E-1,2.737070620E-1
2.875873354E1,-5.994211435E-1,1.396976113E-1,3.404871523E-1
2.876877354E1,-5.592020750E-1,-1.082744822E-2,3.989296854E-1
2.877881354E1,-5.387528539E-1,-1.294320226E-1,4.435853958E-1
2.878885354E1,-5.286993980E-1,-2.201459408E-1,4.644246399E-1
2.879889354E1,-4.889379144E-1,-2.906257212E-1,4.777072668E-1
2.880893354E1,-4.558790326E-1,-3.411360383E-1,4.939003587E-1
2.881897354E1,-4.386906922E-1,-3.066208065E-1,5.121824741E-1
2.882901354E1,-3.883023560E-1,-1.504820585E-1,5.177668929E-1
2.883905354E1,-2.775709629E-1,1.068371460E-1,4.802404046E-1
2.884909354E1,-1.205171570E-1,3.543854356E-1,3.486405611E-1
2.885913354E1,-8.854869008E-2,5.247164965E-1,1.457770169E-1
2.886917354E1,-1.905365735E-1,5.761885047E-1,-5.049448460E-2
2.887921354E1,-3.285697699E-1,4.066650867E-1,-1.664332747E-1
2.888925354E1,-3.505935967E-1,3.323770314E-2,-2.008714229E-1
2.889929354E1,-2.083600760E-1,-3.951552212E-1,-1.993487328E-1
2.890933454E1,7.159167435E-3,-8.159359694E-1,-1.148815230E-1
2.891937454E1,1.428807378E-1,-1.004662633E0,6.522411108E-2
2.892941454E1,6.338964403E-2,-6.992871761E-1,2.627260089E-1
2.893945454E1,-1.648094356E-1,-2.616369128E-1,3.530692160E-1
2.894949454E1,-3.295726180E-1,-2.579846680E-1,1.573462039E-1
2.895953454E1,-4.266556203E-1,-4.525871575E-1,1.442051260E-3
2.896957454E1,-5.061065555E-1,-3.496330678E-1,-1.563076228E-1
2.897961454E1,-4.472415149E-1,-6.790274382E-2,-3.500114977E-1
2.898965454E1,-2.765749693E-1,-2.441891283E-2,-4.968957603E-1
2.899969454E1,-1.341087520E-1,-2.360590398E-1,-6.180112362E-1
2.900973454E1,-1.041636337E-2,-4.736689329E-1,-6.767009497E-1
2.901977454E1,8.357861638E-2,-5.802157521E-1,-6.075828671E-1
2.902981454E1,1.728890538E-1,-5.743413568E-1,-3.933406174E-1
2.903985454E1,2.199026197E-1,-4.498540163E-1,-1.198405400E-1
2.904989454E1,2.068011910E-1,-2.468007505E-1,1.071068570E-1
2.905993454E1,1.451378018E-1,-6.459247321E-2,2.546685338E-1
2.906997454E1,6.121254712E-2,5.627092905E-3,3.442977667E-1
2.908001454E1,2.034479752E-2,1.840384677E-2,3.990448117E-1
2.909005454E1,4.598624259E-2,6.856075674E-2,4.254274368E-1
2.910009554E1,1.242858917E-1,1.557740271E-1,4.134384692E-1
2.911013554E1,2.059474587E-1,2.319385707E-1,3.593275845E-1
2.912017554E1,2.605404854E-1,2.083793581E-1,2.792226672E-1
2.913021554E1,3.159992099E-1,1.261388212E-1,1.801062077E-1
2.914025554E1,3.698704541E-1,4.286669567E-2,1.114000157E-1
2.915029554E1,3.977209926E-1,-2.948872559E-2,9.712094814E-2
2.916033554E1,4.189940691E-1,-5.392508209E-2,1.338785887E-1
2.917037554E1,4.261941910E-1,-6.242615730E-2,1.896110922E-1
2.918041554E1,4.412016869E-1,-3.436020762E-2,2.449712902E-1
2.919045554E1,4.603037536E-1,3.072877973E-2,3.147498369E-1
2.920049554E1,4.764263928E-1,9.986785799E-2,3.898627460E-1
2.921053554E1,4.888769388E-1,1.748121381E-1,4.379415810E-1
2.922057554E1,4.954718947E-1,2.654744089E-1,4.472370744E-1
2.923061554E1,4.889580905E-1,3.511861265E-1,3.915857971E-1
2.924065554E1,4.797206819E-1,4.140468836E-1,3.000065982E-1
2.925069554E1,4.460218251E-1,4.338024557E-1,1.965350658E-1
2.926073554E1,4.038673341E-1,4.527993798E-1,8.636391163E-2
2.927077654E1,3.559347093E-1,4.720409811E-1,-3.298432007E-2
2.928081654E1,3.101735711E-1,4.629283547E-1,-1.512861401E-1
2.929085654E1,2.865462601E-1,4.283829033E-1,-2.293340713E-1
2.930089654E1,2.660790086E-1,3.400947154E-1,-2.855764925E-1
2.931093654E1,2.685381770E-1,2.374292910E-1,-2.980307639E-1
2.932097667E1,2.683830857E-1,1.523592472E-1,-2.930943966E-1
2.933101667E1,2.757291496E-1,8.638821542E-2,-2.850231528E-1
2.934105667E1,2.699579298E-1,8.396203630E-3,-2.734208107E-1
2.935109667E1,2.764906883E-1,-7.758635283E-2,-2.373362929E-1
2.936113667E1,2.820772827E-1,-1.635552198E-1,-1.937005967E-1
2.937117667E1,2.941882610E-1,-1.850477308E-1,-1.661978662E-1
2.938121667E1,2.619164884E-1,-1.153240129E-1,-1.857685149E-1
2.939125667E1,2.311021239E-1,2.942757495E-2,-2.245302945E-1
2.940129667E1,1.249899343E-1,2.130625695E-1,-2.555257380E-1
2.941133667E1,-1.222917717E-2,3.077070415E-1,-2.556239963E-1
2.942137667E1,-2.000368945E-2,3.119544983E-1,-2.301152796E-1
2.943141667E1,1.469908953E-1,1.983517706E-1,-1.501410753E-1
2.944145667E1,3.455927968E-1,-3.429639712E-2,-6.331071258E-2
2.945149767E1,4.216310978E-1,-3.568949401E-1,-4.211567715E-2
2.946153767E1,3.603369892E-1,-6.542274952E-1,-8.743193746E-2
2.947157767E1,1.999973804E-1,-7.650158405E-1,-1.512021273E-1
2.948161767E1,6.820803881E-2,-4.788341522E-1,-1.273538768E-1
2.949165767E1,7.848943770E-2,-1.330746412E-1,1.153210364E-2
2.950169767E1,1.534524113E-1,-2.686961591E-1,1.872710735E-1
2.951173767E1,2.054990977E-1,-5.457456112E-1,2.987895906E-1
2.952177767E1,1.681011766E-1,-5.200922489E-1,3.357706964E-1
