"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.539394779E1,-1.095556778E1,4.623734894E0,1.691183167E0
4.540398879E1,-1.066262695E1,4.157454529E0,1.615590363E0
4.541402879E1,-1.039797729E1,3.357967072E0,1.541943512E0
4.542406979E1,-1.037687119E1,2.544408875E0,1.462608490E0
4.543410979E1,-1.047566574E1,1.858086090E0,1.066382446E0
4.544415079E1,-1.140837616E1,1.471589813E0,3.143463135E-2
4.545419079E1,-1.338321945E1,1.435963898E0,-1.426383820E0
4.546423079E1,-1.510434036E1,1.204096069E0,-2.413580933E0
4.547427179E1,-1.567974380E1,7.958949280E-1,-3.049757996E0
4.548431179E1,-1.535970932E1,4.070036316E-1,-3.591631165E0
4.549435279E1,-1.510658569E1,-6.242019653E-2,-3.514092407E0
4.550439279E1,-1.482232681E1,-2.475851440E-1,-2.826123047E0
4.551443279E1,-1.388003632E1,-4.616400146E-1,-1.886826324E0
4.552447379E1,-1.302845718E1,-1.402433624E0,-1.233285370E0
4.553451379E1,-1.246877106E1,-2.457290039E0,-1.297202454E0
4.554455479E1,-1.163380737E1,-3.506907349E0,-1.177451477E0
4.555459479E1,-1.113264954E1,-4.533173218E0,-3.282673645E-1
4.556463479E1,-1.115495316E1,-4.966372375E0,5.903723145E-1
4.557467579E1,-1.080528030E1,-4.626878357E0,1.002465363E0
4.558471579E1,-9.964329071E0,-4.071233826E0,1.186283112E0
4.559475679E1,-9.114995270E0,-3.314707031E0,1.382075958E0
4.560479679E1,-8.940757599E0,-2.188748474E0,1.513203278E0
4.561483779E1,-8.950337677E0,-7.599696350E-1,1.432371368E0
4.562487779E1,-8.600066071E0,5.132826233E-1,1.287023621E0
4.563491779E1,-8.331524506E0,1.337618408E0,8.973838806E-1
4.564495879E1,-7.964637451E0,1.896107025E0,4.083508301E-1
4.565499879E1,-8.031697998E0,2.142644348E0,-6.286926270E-2
4.566503979E1,-8.239615631E0,2.387984161E0,-5.400769043E-1
4.567507979E1,-8.047115936E0,2.719245300E0,-7.981402588E-1
4.568511979E1,-7.551945648E0,3.050506439E0,-8.075706482E-1
4.569516079E1,-6.906936951E0,3.225791931E0,-6.135740662E-1
4.570520079E1,-6.609056396E0,2.930605774E0,-2.854563904E-1
4.571524179E1,-6.260131989E0,2.481090546E0,7.304809570E-2
4.572528179E1,-6.085295563E0,1.892813873E0,2.730322266E-1
4.573532179E1,-6.023474121E0,1.155746613E0,3.061134338E-1
4.574536279E1,-6.040688324E0,1.868115234E-1,4.225712585E-1
4.575540279E1,-6.269412689E0,-7.711962891E-1,5.652246094E-1
4.576544379E1,-6.447392578E0,-1.403481445E0,5.565426636E-1
4.577548379E1,-6.580615540E0,-1.774110718E0,4.754113770E-1
4.578552379E1,-6.955436096E0,-2.039209442E0,5.385800171E-1
4.579556479E1,-7.490423584E0,-2.217937775E0,7.351213074E-1
4.580560479E1,-8.069569244E0,-2.138752441E0,8.003855896E-1
4.581564579E1,-8.644373932E0,-1.930834808E0,7.592211914E-1
4.582568579E1,-9.199719086E0,-1.734443207E0,8.411009216E-1
4.583572679E1,-9.603579254E0,-1.393152924E0,1.024020538E0
4.584576679E1,-9.875114594E0,-8.437953186E-1,1.056952057E0
4.585580679E1,-9.970316620E0,-2.504292297E-1,9.720785522E-1
4.586584779E1,-9.819280701E0,2.984793091E-1,9.562115479E-1
4.587588779E1,-9.455836487E0,7.813751221E-1,1.181044006E0
4.588592879E1,-8.996292114E0,1.211879883E0,1.533860321E0
4.589596837E1,-8.524922333E0,1.540296936E0,1.923050995E0
4.590600838E1,-8.078400879E0,1.721270599E0,2.232307892E0
4.591604937E1,-7.710915070E0,1.761387177E0,2.311642914E0
4.592608938E1,-7.580386505E0,1.670376434E0,2.193239136E0
4.593613038E1,-7.685018921E0,1.621877289E0,2.027982788E0
4.594617037E1,-7.948920135E0,1.571731567E0,1.823957062E0
4.595621038E1,-8.406668243E0,1.398242340E0,1.573378143E0
4.596625138E1,-9.063951416E0,1.143023071E0,1.338516541E0
4.597629138E1,-9.858499146E0,9.372010803E-1,1.135388947E0
4.598633238E1,-1.055829391E1,8.644523621E-1,9.424401855E-1
4.599637237E1,-1.111573471E1,8.396040344E-1,9.051676941E-1
4.600641337E1,-1.145732437E1,8.364605713E-1,1.227297821E0
4.601645338E1,-1.159413986E1,1.020577698E0,2.020797729E0
4.602649338E1,-1.160042679E1,1.358425140E0,3.073708191E0
4.603653438E1,-1.162198196E1,1.644330597E0,4.130510559E0
4.604657437E1,-1.177032349E1,1.935026093E0,4.948110352E0
4.605661537E1,-1.229797623E1,1.894011383E0,4.728367310E0
4.606665538E1,-1.308623703E1,1.722468109E0,3.518433380E0
4.607669537E1,-1.314506470E1,1.106499023E0,1.416803741E0
4.608673638E1,-1.396850235E1,-3.544628906E-1,-1.322799225E0
4.609677638E1,-1.615755020E1,-2.289638672E0,-1.824555817E0
4.610681737E1,-1.805575287E1,-3.747606812E0,-1.448837128E0
4.611685738E1,-1.814915863E1,-4.002227325E0,-3.017874298E0
4.612689737E1,-1.720716751E1,-4.134103088E0,-4.804558868E0
4.613693837E1,-1.608315491E1,-4.225263519E0,-6.042933655E0
4.614697838E1,-1.485181549E1,-4.256099396E0,-6.086044006E0
4.615701938E1,-1.308518921E1,-4.162993011E0,-4.927902374E0
4.616705938E1,-1.124850861E1,-3.514840851E0,-3.222798157E0
4.617710038E1,-9.747729492E0,-2.212848358E0,-1.984123993E0
4.618714037E1,-8.372389526E0,-4.213737488E-1,-1.939367065E0
4.619718038E1,-6.970255280E0,1.212478638E0,-2.268382874E0
4.620722138E1,-6.444249115E0,2.254012756E0,-2.061962128E0
4.621726138E1,-6.448889465E0,3.193758545E0,-1.762135620E0
4.622730238E1,-6.422993317E0,3.764671326E0,-1.071771240E0
4.623734237E1,-6.746320953E0,3.832031250E0,-1.326242065E-1
4.624738238E1,-7.258106689E0,3.799698486E0,2.653981018E-1
4.625742338E1,-7.948022003E0,3.682791595E0,-4.191284180E-3
4.626746337E1,-8.859177246E0,3.217259674E0,-5.376818848E-1
4.627750438E1,-1.008662476E1,2.279609528E0,-9.833052063E-1
4.628754437E1,-1.090706863E1,1.448088684E0,-1.414558411E0
4.629758537E1,-1.123339005E1,7.282356262E-1,-1.580263824E0
4.630762538E1,-1.153201904E1,7.185058594E-3,-1.564696198E0
4.631766537E1,-1.169772446E1,-5.951623535E-1,-1.505718842E0
4.632770637E1,-1.121422989E1,-9.134005737E-1,-1.285077667E0
4.633774638E1,-1.016116974E1,-1.037492523E0,-7.988887024E-1
4.634778737E1,-9.149124298E0,-1.086141357E0,-4.170327759E-1
4.635782738E1,-8.244106293E0,-1.026565247E0,-2.225871277E-1
4.636786737E1,-7.545359344E0,-9.135502625E-1,-9.145980835E-2
4.637790837E1,-6.970255280E0,-6.863227844E-1,3.353027344E-2
4.638794838E1,-6.508315887E0,-3.781137085E-1,1.648072815E-1
4.639798938E1,-6.353388062E0,-7.394622803E-2,2.546205139E-1
4.640802938E1,-6.306385803E0,2.365081787E-1,3.376977539E-1
4.641807038E1,-6.491999817E0,5.257067871E-1,5.421725464E-1
4.642811037E1,-6.574478302E0,8.704399109E-1,5.875282288E-1
4.643815038E1,-6.684050446E0,1.221010895E0,4.911286926E-1
4.644819138E1,-7.089108124E0,1.406175842E0,4.370910645E-1
4.645823137E1,-7.750732269E0,1.356179810E0,1.588197327E-1
4.646827238E1,-8.224946136E0,1.408271484E0,-1.350192261E-1
4.647831237E1,-8.543184357E0,1.599573669E0,-2.228865051E-1
4.648835238E1,-8.780141602E0,1.873953094E0,-8.487350464E-2
4.649839338E1,-8.916358337E0,2.184257813E0,1.520837402E-1
4.650843337E1,-9.052126007E0,2.445314941E0,3.116519165E-1
4.651847437E1,-9.202114105E0,2.627785492E0,3.622467041E-1
4.652851438E1,-9.360784149E0,2.709814911E0,3.990701294E-1
4.653855537E1,-9.557624817E0,2.720143433E0,5.114863586E-1
4.654859538E1,-9.732760620E0,2.832859039E0,6.265969849E-1
4.655863537E1,-9.770931244E0,3.050656128E0,5.562432861E-1
4.656867637E1,-9.592502289E0,3.361110535E0,2.588117981E-1
4.657871638E1,-9.196875000E0,3.767814789E0,-1.773811340E-1
4.658875738E1,-8.935368805E0,4.201912079E0,-4.983137512E-1
4.659879738E1,-8.714577942E0,4.536466370E0,-6.855743408E-1
4.660883838E1,-8.636739807E0,4.826413422E0,-5.411247253E-1
4.661887837E1,-8.702752533E0,5.025499420E0,-2.207908630E-1
4.662891838E1,-8.973240051E0,5.075046387E0,1.953437805E-1
4.663895938E1,-9.437424774E0,5.034181366E0,4.962181091E-1
4.664899938E1,-1.002450394E1,4.885241089E0,5.680686951E-1
4.665904038E1,-1.058344162E1,4.647385712E0,3.926335144E-1
4.666908037E1,-1.077100159E1,4.308789825E0,3.842509460E-1
4.667912038E1,-1.057880127E1,3.684138794E0,5.117857361E-1
4.668916138E1,-1.038719971E1,2.650538177E0,8.047265625E-1
4.669920137E1,-1.053030212E1,1.571881256E0,1.342707825E0
4.670924238E1,-1.079540085E1,1.056652679E0,1.120420074E0
4.671928238E1,-1.147858017E1,1.062939606E0,-2.808160400E-1
4.672932337E1,-1.312919769E1,1.077459412E0,-2.144739990E0
4.673936338E1,-1.498324219E1,8.140072632E-1,-3.158282318E0
4.674940337E1,-1.525328064E1,3.626957703E-1,-3.618425446E0
4.675944437E1,-1.496453110E1,-1.130149841E-1,-3.784579926E0
4.676948438E1,-1.506332565E1,-2.797682190E-1,-3.305426331E0
4.677952538E1,-1.414094376E1,-9.759704590E-2,-2.361489258E0
4.678956538E1,-1.281604889E1,-5.390290833E-1,-9.142987061E-1
4.679960638E1,-1.196881073E1,-1.488205261E0,3.966751099E-2
4.680964637E1,-1.139430542E1,-2.455493774E0,4.397854614E-1
4.681968638E1,-1.126153152E1,-3.422183533E0,8.170010376E-1
4.682972738E1,-1.112127319E1,-4.085903320E0,1.380579071E0
4.683976738E1,-1.105391327E1,-4.237088928E0,1.898502045E0
4.684980838E1,-1.072025711E1,-3.992347870E0,1.836231537E0
4.685984837E1,-1.085138443E1,-3.635040894E0,1.487157440E0
4.686988937E1,-1.110405899E1,-2.924917603E0,1.127305756E0
4.687992938E1,-1.060828995E1,-1.847607880E0,1.030906219E0
4.688996937E1,-9.808203735E0,-7.857160950E-1,8.267308044E-1
4.690001125E1,-9.261839905E0,7.903564453E-2,5.875282288E-1
4.691005125E1,-9.066795502E0,7.860154724E-1,3.957769775E-1
4.692009225E1,-8.908574524E0,1.460063782E0,1.739382935E-1
4.693013225E1,-8.562943268E0,2.124082947E0,-2.168989563E-1
4.694017325E1,-8.079598389E0,2.836002502E0,-6.032455444E-1
4.695021325E1,-7.304959259E0,3.507206726E0,-7.438032532E-1
4.696025325E1,-6.492748260E0,3.824397125E0,-4.866380310E-1
4.697029425E1,-6.063291321E0,3.626957703E0,-7.619155884E-2
4.698033425E1,-5.856122131E0,3.004252625E0,2.697390747E-1
4.699037525E1,-5.976172485E0,1.994003448E0,5.023553467E-1
4.700041525E1,-6.019582214E0,1.011746063E0,5.284011841E-1
4.701045625E1,-5.911956024E0,1.651066589E-1,4.802014160E-1
4.702049625E1,-6.020180969E0,-7.057823181E-1,4.346960449E-1
4.703053625E1,-6.036497040E0,-1.413660278E0,4.299060059E-1
4.704057725E1,-6.143823853E0,-1.928888855E0,6.779402161E-1
4.705061725E1,-6.448290710E0,-2.398612061E0,1.009051666E0
4.706065825E1,-6.793622589E0,-2.650238800E0,1.140777740E0
4.707069825E1,-7.318730621E0,-2.776725769E0,1.314716034E0
4.708073925E1,-8.001760254E0,-2.797382812E0,1.599873047E0
4.709077925E1,-8.816665649E0,-2.614762573E0,1.887275391E0
4.710081925E1,-9.577982483E0,-2.027234344E0,1.925595703E0
4.711086025E1,-1.009276199E1,-1.274898834E0,1.872456207E0
4.712090025E1,-1.065379532E1,-7.307803345E-1,1.953138428E0
4.713094125E1,-1.096903976E1,-6.062393188E-2,1.867067413E0
4.714098125E1,-1.071037766E1,7.803273010E-1,1.822011108E0
4.715102225E1,-9.905202026E0,1.498533783E0,2.029779053E0
4.716106225E1,-8.931476898E0,2.026336212E0,2.345771942E0
4.717110225E1,-7.811505890E0,2.432741089E0,2.556833038E0
4.718114325E1,-6.746320953E0,2.601589966E0,2.850073242E0
4.719118325E1,-5.970634003E0,2.625989227E0,3.044668579E0
4.720122425E1,-5.456153870E0,2.592908020E0,3.130440216E0
4.721126425E1,-5.381159821E0,2.521955566E0,3.099155273E0
4.722130525E1,-5.667214966E0,2.397863617E0,2.945874023E0
4.723134525E1,-6.289171600E0,2.252815247E0,2.720442810E0
4.724138625E1,-7.237150269E0,2.073787537E0,2.389031982E0
4.725142625E1,-8.678652649E0,1.745819550E0,2.006427612E0
4.726146625E1,-1.052087173E1,1.459914093E0,1.698667603E0
4.727150725E1,-1.208302322E1,1.388063507E0,1.437610474E0
4.728154725E1,-1.351838837E1,1.324146423E0,1.624571686E0
4.729158825E1,-1.496977020E1,1.247954865E0,2.335742798E0
4.730162825E1,-1.609288467E1,1.617386627E0,3.188369751E0
4.731166925E1,-1.637444916E1,2.390528870E0,4.061504059E0
4.732170925E1,-1.571836349E1,2.726130981E0,4.640949097E0
4.733174925E1,-1.484388199E1,2.557731171E0,4.126918030E0
4.734179025E1,-1.369382355E1,2.873724060E0,2.268831940E0
4.735183025E1,-1.230725693E1,1.977388000E0,-5.069956970E-1
4.736187125E1,-1.246667542E1,-6.474037170E-1,-2.316283264E0
4.737191125E1,-1.457264603E1,-3.598965912E0,-1.833237762E0
4.738195225E1,-1.598361191E1,-5.418432312E0,-2.174228668E0
4.739199225E1,-1.571252563E1,-6.169869690E0,-4.107159119E0
4.740203325E1,-1.503054382E1,-6.671177216E0,-5.540428619E0
4.741207325E1,-1.470003113E1,-6.886279907E0,-5.841901703E0
4.742211325E1,-1.443104050E1,-6.098917236E0,-5.284161530E0
4.743215425E1,-1.313503555E1,-4.191433868E0,-3.855831757E0
4.744219425E1,-1.090467361E1,-1.876348114E0,-1.867217102E0
4.745223525E1,-8.555159454E0,2.921923828E-1,-1.240620117E0
4.746227525E1,-6.819069672E0,2.184108124E0,-1.402583313E0
4.747231625E1,-6.314918060E0,3.534450073E0,-8.312214661E-1
4.748235625E1,-6.743925934E0,4.266727295E0,3.580554199E-1
4.749239725E1,-7.187902679E0,4.544699249E0,1.381776581E0
4.750243725E1,-7.536976776E0,4.719236298E0,1.741029510E0
4.751247725E1,-7.944728851E0,4.678071899E0,1.617686005E0
4.752251825E1,-8.550219727E0,4.268673248E0,1.003962250E0
4.753255825E1,-9.425898743E0,3.498075714E0,2.418969727E-1
4.754259925E1,-1.047117508E1,2.324067078E0,-5.402265930E-1
4.755263925E1,-1.122081619E1,9.734257507E-1,-1.325343933E0
4.756268025E1,-1.152109177E1,-4.712200928E-1,-1.664538574E0
4.757272025E1,-1.160072617E1,-1.756896515E0,-1.574725342E0
4.758276125E1,-1.129221771E1,-2.631228333E0,-1.066232758E0
4.759280125E1,-1.057640625E1,-2.895728302E0,-4.915777588E-1
4.760284125E1,-9.608668671E0,-2.667752380E0,-0.000000000E0
4.761288225E1,-8.561147003E0,-2.242337036E0,3.255729675E-1
4.762292225E1,-7.578590240E0,-1.672621765E0,6.451583862E-1
4.763296325E1,-6.638096008E0,-1.060843964E0,9.657916260E-1
4.764300325E1,-6.042185211E0,-6.381230164E-1,1.184337158E0
4.765304425E1,-5.716312866E0,-2.242337036E-1,1.259031830E0
4.766308425E1,-5.618566132E0,3.037184143E-1,1.045126648E0
4.767312525E1,-5.922284546E0,9.614506531E-1,7.114704895E-1
4.768316525E1,-6.529272308E0,1.579814758E0,4.722679138E-1
4.769320525E1,-7.243586884E0,1.998494110E0,1.848655701E-1
4.770324625E1,-7.890840912E0,2.260299683E0,6.885681152E-2
4.771328625E1,-8.439599762E0,2.322719879E0,1.514849854E-1
4.772332725E1,-8.703051910E0,2.264790344E0,2.182461548E-1
4.773336725E1,-8.556656342E0,2.198478241E0,3.688330078E-1
4.774340825E1,-8.440946960E0,2.047891388E0,5.671705627E-1
4.775344825E1,-8.448281708E0,1.971849518E0,7.324269104E-1
4.776348925E1,-8.404572601E0,1.875599670E0,9.684860229E-1
4.777352925E1,-8.295150146E0,1.741029510E0,1.214723969E0
4.778356925E1,-8.275091858E0,1.646276550E0,1.450184326E0
4.779361025E1,-8.287516022E0,1.610201569E0,1.608105927E0
4.780365025E1,-8.291258240E0,1.612297211E0,1.697769470E0
4.781369125E1,-8.375982056E0,1.587149506E0,1.756746826E0
4.782373125E1,-8.424780579E0,1.593137054E0,1.793420563E0
4.783377225E1,-8.503965912E0,1.716779938E0,1.647474060E0
4.784381225E1,-8.596772919E0,1.971250763E0,1.344504089E0
4.785385325E1,-8.753347321E0,2.251168671E0,9.141490173E-1
4.786389325E1,-8.906179504E0,2.467169495E0,2.149530029E-1
4.787393425E1,-8.899443512E0,2.584076385E0,-4.025129700E-1
4.788397425E1,-8.918004913E0,2.640509033E0,-4.204756165E-1
4.789401425E1,-9.002728729E0,2.556533661E0,3.237767029E-1
4.790405525E1,-9.253008270E0,2.458337860E0,1.456321564E0
4.791409525E1,-9.820029144E0,2.386936340E0,2.636766815E0
4.792413625E1,-1.073402847E1,2.246228943E0,3.660338287E0
4.793417625E1,-1.163949554E1,1.983076172E0,4.180207214E0
4.794421725E1,-1.234602631E1,1.734742584E0,3.590882721E0
4.795425725E1,-1.289957520E1,1.601070557E0,2.992127838E0
4.796429825E1,-1.315404602E1,1.265917511E0,2.419867859E0
4.797433825E1,-1.339938583E1,7.146139526E-1,9.113049316E-1
4.798437925E1,-1.443987213E1,9.774673462E-1,-1.169667664E0
4.799441925E1,-1.549652481E1,1.986369324E0,-2.918331299E0
4.800445925E1,-1.575159439E1,2.621947632E0,-3.615132294E0
4.801450025E1,-1.503129227E1,2.675386505E0,-3.520529022E0
4.802454025E1,-1.414498535E1,2.321672058E0,-3.661236420E0
4.803458125E1,-1.346045883E1,2.045646057E0,-3.981719971E0
4.804462125E1,-1.273342072E1,1.697619781E0,-3.759132843E0
4.805466225E1,-1.198482742E1,1.121916962E0,-2.894979858E0
4.806470225E1,-1.110615463E1,4.796026611E-1,-2.130070496E0
4.807474325E1,-1.024529480E1,-4.221221924E-2,-1.821412354E0
4.808478325E1,-9.661209412E0,-7.334747314E-1,-1.962269440E0
4.809482425E1,-9.165290680E0,-1.494641876E0,-2.207609253E0
4.810486425E1,-9.034911804E0,-2.123933258E0,-2.269131317E0
4.811490425E1,-9.249565430E0,-2.526296539E0,-2.149080963E0
4.812494525E1,-9.458231506E0,-2.561922455E0,-1.836381226E0
4.813498525E1,-9.714049530E0,-2.271975403E0,-1.578916626E0
4.814502625E1,-1.002914429E1,-1.579515381E0,-1.709744568E0
4.815506625E1,-1.015323624E1,-5.857319641E-1,-1.775757294E0
4.816510725E1,-1.017778519E1,3.683839417E-1,-1.564995575E0
4.817514725E1,-1.012120285E1,1.166224823E0,-1.336869965E0
4.818518825E1,-1.015488281E1,1.903292084E0,-1.307530975E0
4.819522825E1,-1.009470795E1,2.440674591E0,-1.256038055E0
4.820526925E1,-9.946665802E0,2.664608917E0,-1.137933655E0
4.821530925E1,-9.486223297E0,2.661764832E0,-8.720864868E-1
4.822534925E1,-8.787476349E0,2.450404358E0,-4.584965515E-1
4.823539025E1,-8.229586487E0,2.108066254E0,-8.158035278E-2
4.824543025E1,-7.843389587E0,1.691632233E0,9.879455566E-3
4.825547125E1,-7.413782959E0,1.227148132E0,-3.382965088E-2
4.826551125E1,-7.033423920E0,7.222480774E-1,-5.987548828E-3
4.827555225E1,-6.966063995E0,1.763333130E-1,6.376739502E-2
4.828559225E1,-7.145540771E0,-3.378474426E-1,2.529739380E-2
4.829563325E1,-7.230264587E0,-6.209088135E-1,-1.413061523E-1
4.830567325E1,-7.265142059E0,-6.276448059E-1,-2.624043274E-1
4.831571425E1,-7.429051208E0,-6.047424316E-1,-3.312611389E-1
4.832575425E1,-7.855065308E0,-6.872209167E-1,-2.987786865E-1
4.833579525E1,-8.322992249E0,-7.360194397E-1,-1.107696533E-1
4.834583525E1,-8.639434204E0,-6.737489319E-1,9.445358276E-2
4.835587525E1,-9.100774841E0,-6.996450806E-1,4.038601685E-1
4.836591625E1,-9.708660736E0,-6.996450806E-1,6.033952332E-1
4.837595625E1,-9.929601288E0,-5.782475281E-1,8.419990540E-1
4.838599725E1,-9.594597931E0,-4.004173279E-1,1.200054474E0
4.839603725E1,-9.325307922E0,-3.974235535E-1,1.591490479E0
4.840607825E1,-9.452243958E0,-4.216731262E-1,1.828447723E0
4.841611825E1,-9.407487030E0,-2.754272461E-1,1.943708038E0
4.842615925E1,-9.228010254E0,-1.270857239E-1,2.101180573E0
4.843619925E1,-9.004824371E0,2.350112915E-2,2.127376099E0
4.844624025E1,-8.668623505E0,6.256988525E-2,2.009271698E0
4.845628025E1,-8.310268707E0,-9.879455566E-3,1.996697845E0
4.846632125E1,-7.948620758E0,-3.068618774E-2,2.136507111E0
4.847636125E1,-7.660320282E0,-4.041595459E-2,2.313439178E0
4.848640125E1,-7.536228333E0,6.885681152E-2,2.501897278E0
4.849644225E1,-7.690407715E0,1.167572021E-1,2.563569031E0
4.850648225E1,-8.167016602E0,8.113128662E-2,2.324665833E0
4.851652325E1,-8.749006348E0,1.001417542E-1,1.845212860E0
4.852656325E1,-9.400601349E0,1.902543640E-1,1.425186310E0
4.853660425E1,-1.014874557E1,3.094065857E-1,1.182690582E0
4.854664425E1,-1.073178314E1,3.975732422E-1,1.100511475E0
4.855668525E1,-1.099014587E1,4.567002869E-1,1.292113037E0
4.856672525E1,-1.108879074E1,4.893324280E-1,1.763333130E0
4.857676625E1,-1.126796814E1,5.159770203E-1,2.315834198E0
4.858680625E1,-1.159952866E1,6.527925110E-1,2.700085144E0
4.859684725E1,-1.207958038E1,9.247769165E-1,2.800526276E0
4.860688725E1,-1.242161911E1,1.262474670E0,2.560724945E0
4.861692825E1,-1.249616409E1,1.448687439E0,2.087558899E0
4.862696825E1,-1.264899628E1,1.255289612E0,1.397344208E0
4.863700825E1,-1.298609528E1,6.930587769E-1,8.321195984E-1
4.864704925E1,-1.303339691E1,1.769320679E-1,7.207511902E-1
4.865708925E1,-1.281155823E1,-2.284249878E-1,6.340814209E-1
4.866713025E1,-1.257909164E1,-5.433700562E-1,2.038760376E-1
4.867717025E1,-1.253179001E1,-8.283773804E-1,-3.875440979E-1
4.868721125E1,-1.255574020E1,-9.687854004E-1,-1.056652679E0
4.869725125E1,-1.245829285E1,-1.071022797E0,-1.531016235E0
4.870729225E1,-1.210592560E1,-1.075812836E0,-1.723216553E0
4.871733225E1,-1.128428421E1,-8.137078857E-1,-1.824406128E0
4.872737325E1,-1.000983444E1,-1.227447510E-1,-1.860331421E0
4.873741325E1,-8.945996704E0,6.864724731E-1,-1.691931610E0
4.874745425E1,-8.624465332E0,1.410067749E0,-1.486109619E0
4.875749425E1,-8.270601196E0,2.368824005E0,-1.220861206E0
4.876753525E1,-8.186925201E0,3.149600372E0,-7.815248108E-1
4.877757525E1,-8.103099518E0,3.640878754E0,-5.538482666E-2
4.878761525E1,-7.943681030E0,3.795058136E0,9.047186279E-1
4.879765625E1,-7.797135773E0,3.582799530E0,1.671573944E0
4.880769625E1,-7.735464020E0,2.986439667E0,2.002984772E0
4.881773725E1,-7.925419006E0,2.109263763E0,1.864672394E0
4.882777725E1,-8.595575409E0,1.185235291E0,1.321901093E0
4.883781825E1,-9.248367920E0,3.412902832E-1,5.577401733E-1
4.884785825E1,-9.448052673E0,-4.674778748E-1,9.580078125E-3
4.885789925E1,-9.622739410E0,-1.157692566E0,-2.085163879E-1
4.886793925E1,-9.790540466E0,-1.580413513E0,-1.299298096E-1
4.887798025E1,-9.904752960E0,-1.680854645E0,5.553451538E-2
4.888802025E1,-9.668244781E0,-1.336121521E0,2.998265076E-1
4.889806138E1,-9.135802002E0,-7.659571838E-1,7.210505676E-1
4.890810137E1,-8.619525604E0,-2.091151428E-1,1.013093262E0
4.891814237E1,-7.986042938E0,3.890409851E-1,1.252744904E0
4.892818238E1,-7.535330200E0,9.280700684E-1,1.402283936E0
4.893822338E1,-7.200775909E0,1.490001526E0,1.446292419E0
4.894826338E1,-7.088958435E0,2.017953644E0,1.454225922E0
4.895830337E1,-7.198680267E0,2.328557739E0,1.341360626E0
4.896834437E1,-7.292535095E0,2.462678833E0,1.298849030E0
4.897838438E1,-7.327113190E0,2.414928131E0,1.395847321E0
4.898842538E1,-7.538922729E0,2.269879761E0,1.504072266E0
4.899846537E1,-7.666906586E0,2.037712555E0,1.541943512E0
4.900850638E1,-7.753576355E0,1.812431030E0,1.561103668E0
4.901854637E1,-7.803572388E0,1.559307404E0,1.597178650E0
4.902858737E1,-7.698939972E0,1.413510590E0,1.666933594E0
4.903862738E1,-7.444020081E0,1.426084442E0,1.817071381E0
4.904866838E1,-7.228019257E0,1.554816742E0,1.977687378E0
4.905870837E1,-7.141798553E0,1.706002350E0,1.933080139E0
